        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606120618,   0.896,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120624,   0.898,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120630,   0.899,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120636,   0.900,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120642,   0.901,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120648,   0.901,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120654,   0.901,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120700,   0.901,   2.240,   1.100,   0.239,   2.240,   1.000,   2.140,   1.200,   2.340
202606120706,   0.900,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120712,   0.899,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120718,   0.898,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120724,   0.896,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120730,   0.894,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120736,   0.892,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120742,   0.889,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120748,   0.886,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120754,   0.882,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120800,   0.879,   2.118,   1.100,   0.139,   2.118,   1.000,   2.018,   1.200,   2.218
202606120806,   0.875,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120812,   0.870,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120818,   0.865,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120824,   0.860,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120830,   0.855,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120836,   0.849,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120842,   0.844,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120848,   0.838,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120854,   0.831,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120900,   0.825,   2.030,   1.100,   0.105,   2.030,   1.000,   1.930,   1.200,   2.130
202606120906,   0.818,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120912,   0.811,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120918,   0.804,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120924,   0.797,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120930,   0.789,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120936,   0.782,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120942,   0.775,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120948,   0.767,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120954,   0.760,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121000,   0.752,   1.908,   1.100,   0.056,   1.908,   1.000,   1.808,   1.200,   2.008
202606121006,   0.745,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121012,   0.738,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121018,   0.731,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121024,   0.724,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121030,   0.717,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121036,   0.711,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121042,   0.705,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121048,   0.699,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121054,   0.693,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121100,   0.688,   1.869,   1.100,   0.081,   1.869,   1.000,   1.769,   1.200,   1.969
202606121106,   0.683,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121112,   0.678,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121118,   0.674,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121124,   0.670,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121130,   0.666,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121136,   0.663,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121142,   0.661,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121148,   0.658,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121154,   0.656,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121200,   0.655,   1.820,   1.100,   0.065,   1.820,   1.000,   1.720,   1.100,   1.820
202606121206,   0.654,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121212,   0.653,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121218,   0.653,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121224,   0.653,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121230,   0.654,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121236,   0.655,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121242,   0.656,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121248,   0.658,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121254,   0.661,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121300,   0.664,   1.800,   1.000,   0.136,   1.800,   1.000,   1.800,   1.100,   1.900
202606121306,   0.667,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121312,   0.671,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121318,   0.675,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121324,   0.679,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121330,   0.685,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121336,   0.690,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121342,   0.696,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121348,   0.702,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121354,   0.709,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121400,   0.716,   1.958,   1.000,   0.242,   1.958,   0.900,   1.858,   1.100,   2.058
202606121406,   0.724,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121412,   0.732,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121418,   0.741,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121424,   0.750,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121430,   0.759,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121436,   0.768,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121442,   0.778,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121448,   0.789,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121454,   0.799,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121500,   0.810,   2.010,   1.000,   0.200,   2.010,   0.900,   1.910,   1.100,   2.110
202606121506,   0.821,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121512,   0.833,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121518,   0.844,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121524,   0.856,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121530,   0.868,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121536,   0.879,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121542,   0.891,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121548,   0.903,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121554,   0.915,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121600,   0.927,   2.138,   0.900,   0.311,   2.138,   0.900,   2.138,   1.000,   2.238
202606121606,   0.939,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121612,   0.950,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121618,   0.961,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121624,   0.972,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121630,   0.983,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121636,   0.994,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121642,   1.004,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121648,   1.014,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121654,   1.023,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121700,   1.032,   2.309,   0.900,   0.377,   2.309,   0.800,   2.209,   1.000,   2.409
202606121706,   1.040,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121712,   1.048,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121718,   1.055,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121724,   1.062,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121730,   1.068,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121736,   1.074,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121742,   1.079,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121748,   1.084,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121754,   1.088,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121800,   1.091,   2.348,   1.000,   0.257,   2.348,   0.900,   2.248,   1.100,   2.448
202606121806,   1.094,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121812,   1.096,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121818,   1.097,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121824,   1.098,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121830,   1.099,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121836,   1.099,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121842,   1.098,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121848,   1.097,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121854,   1.095,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121900,   1.092,   2.377,   0.900,   0.385,   2.377,   0.900,   2.377,   1.100,   2.577
202606121906,   1.089,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121912,   1.086,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121918,   1.082,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121924,   1.077,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121930,   1.072,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121936,   1.067,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121942,   1.060,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121948,   1.054,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121954,   1.047,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122000,   1.039,   2.299,   0.900,   0.360,   2.299,   0.800,   2.199,   1.000,   2.399
202606122006,   1.031,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122012,   1.023,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122018,   1.014,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122024,   1.004,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122030,   0.995,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122036,   0.984,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122042,   0.974,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122048,   0.963,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122054,   0.951,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122100,   0.939,   2.069,   0.800,   0.330,   2.069,   0.800,   2.069,   1.000,   2.269
202606122106,   0.927,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122112,   0.915,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122118,   0.902,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122124,   0.889,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122130,   0.876,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122136,   0.862,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122142,   0.848,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122148,   0.834,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122154,   0.820,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122200,   0.806,   1.840,   0.800,   0.234,   1.840,   0.700,   1.740,   0.900,   1.940
202606122206,   0.792,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122212,   0.778,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122218,   0.764,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122224,   0.750,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122230,   0.736,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122236,   0.722,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122242,   0.708,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122248,   0.695,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122254,   0.682,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122300,   0.669,   1.659,   0.700,   0.290,   1.659,   0.700,   1.659,   0.800,   1.759
202606122306,   0.656,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122312,   0.644,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122318,   0.632,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122324,   0.620,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122330,   0.609,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122336,   0.598,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122342,   0.588,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122348,   0.578,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122354,   0.569,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130000,   0.560,   1.420,   0.900,  -0.040,   1.420,   0.800,   1.320,   1.000,   1.520
202606130006,   0.552,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130012,   0.544,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130018,   0.537,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130024,   0.530,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130030,   0.524,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130036,   0.518,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130042,   0.513,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130048,   0.508,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130054,   0.504,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130100,   0.501,   1.318,   0.800,   0.017,   1.318,   0.800,   1.318,   0.900,   1.418
202606130106,   0.498,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130112,   0.496,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130118,   0.494,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130124,   0.493,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130130,   0.492,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130136,   0.492,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130142,   0.493,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130148,   0.494,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130154,   0.496,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130200,   0.498,   1.400,   0.800,   0.102,   1.400,   0.700,   1.300,   0.800,   1.400
202606130206,   0.501,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130212,   0.504,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130218,   0.508,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130224,   0.513,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130230,   0.518,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130236,   0.523,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130242,   0.530,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130248,   0.536,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130254,   0.543,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130300,   0.551,   1.400,   0.700,   0.149,   1.400,   0.700,   1.400,   0.800,   1.500
202606130306,   0.559,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130312,   0.568,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130318,   0.577,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130324,   0.586,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130330,   0.596,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130336,   0.606,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130342,   0.617,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130348,   0.628,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130354,   0.639,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130400,   0.650,   1.469,   0.700,   0.119,   1.469,   0.600,   1.369,   0.700,   1.469
202606130406,   0.661,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130412,   0.673,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130418,   0.684,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130424,   0.696,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130430,   0.708,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130436,   0.720,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130442,   0.731,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130448,   0.743,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130454,   0.754,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130500,   0.766,   1.649,   0.600,   0.283,   1.649,   0.600,   1.649,   0.700,   1.749
202606130506,   0.777,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130512,   0.787,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130518,   0.798,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130524,   0.808,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130530,   0.818,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130536,   0.828,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130542,   0.837,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130548,   0.846,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130554,   0.854,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130600,   0.862,   1.679,   0.800,   0.017,   1.679,   0.700,   1.579,   0.800,   1.679
202606130606,   0.870,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130612,   0.877,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130618,   0.884,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130624,   0.890,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130630,   0.896,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130636,   0.902,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130642,   0.907,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130648,   0.911,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130654,   0.916,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130700,   0.919,   1.679,   0.700,   0.060,   1.679,   0.700,   1.679,   0.800,   1.779
202606130706,   0.923,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130712,   0.926,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130718,   0.928,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130724,   0.930,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130730,   0.932,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130736,   0.933,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130742,   0.934,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130748,   0.935,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130754,   0.935,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130800,   0.935,   1.639,   0.700,   0.004,   1.639,   0.700,   1.639,   0.800,   1.739
202606130806,   0.934,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130812,   0.933,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130818,   0.932,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130824,   0.930,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130830,   0.928,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130836,   0.925,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130842,   0.922,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130848,   0.919,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130854,   0.915,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130900,   0.911,   1.548,   0.700,  -0.063,   1.548,   0.600,   1.448,   0.700,   1.548
202606130906,   0.907,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130912,   0.902,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130918,   0.897,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130924,   0.892,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130930,   0.886,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130936,   0.880,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130942,   0.874,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130948,   0.867,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606130954,   0.860,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606131000,   0.853,   1.371,   0.600,  -0.082,   1.371,   0.600,   1.371,   0.700,   1.471
