        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606241606,   0.156,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241612,   0.152,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241618,   0.147,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241624,   0.142,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241630,   0.137,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241636,   0.132,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241642,   0.128,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241648,   0.123,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241654,   0.118,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241700,   0.114,   0.229,   0.400,  -0.285,   0.229,   0.400,   0.229,   0.400,   0.229
202606241706,   0.109,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241712,   0.104,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241718,   0.100,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241724,   0.095,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241730,   0.091,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241736,   0.087,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241742,   0.083,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241748,   0.079,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241754,   0.075,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241800,   0.071,   0.200,   0.400,  -0.271,   0.200,   0.400,   0.200,   0.400,   0.200
202606241806,   0.068,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241812,   0.065,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241818,   0.062,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241824,   0.059,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241830,   0.056,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241836,   0.054,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241842,   0.053,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241848,   0.051,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241854,   0.050,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241900,   0.049,   0.170,   0.400,  -0.279,   0.170,   0.400,   0.170,   0.400,   0.170
202606241906,   0.049,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241912,   0.049,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241918,   0.050,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241924,   0.051,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241930,   0.052,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241936,   0.054,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241942,   0.056,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241948,   0.059,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606241954,   0.062,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242000,   0.066,   0.308,   0.400,  -0.158,   0.308,   0.400,   0.308,   0.400,   0.308
202606242006,   0.070,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242012,   0.074,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242018,   0.079,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242024,   0.084,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242030,   0.090,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242036,   0.096,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242042,   0.102,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242048,   0.108,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242054,   0.115,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242100,   0.122,   0.531,   0.400,   0.009,   0.531,   0.400,   0.531,   0.400,   0.531
202606242106,   0.129,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242112,   0.136,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242118,   0.143,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242124,   0.151,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242130,   0.158,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242136,   0.166,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242142,   0.174,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242148,   0.182,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242154,   0.189,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242200,   0.197,   0.800,   0.400,   0.203,   0.800,   0.400,   0.800,   0.400,   0.800
202606242206,   0.205,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242212,   0.212,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242218,   0.220,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242224,   0.228,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242230,   0.235,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242236,   0.243,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242242,   0.250,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242248,   0.257,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242254,   0.264,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242300,   0.271,   1.079,   0.400,   0.408,   1.079,   0.400,   1.079,   0.400,   1.079
202606242306,   0.278,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242312,   0.284,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242318,   0.291,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242324,   0.297,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242330,   0.303,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242336,   0.309,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242342,   0.314,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242348,   0.319,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606242354,   0.324,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250000,   0.329,   1.220,   0.400,   0.491,   1.220,   0.400,   1.220,   0.400,   1.220
202606250006,   0.333,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250012,   0.337,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250018,   0.340,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250024,   0.344,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250030,   0.346,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250036,   0.349,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250042,   0.351,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250048,   0.352,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250054,   0.354,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250100,   0.354,   1.259,   0.400,   0.505,   1.259,   0.400,   1.259,   0.400,   1.259
202606250106,   0.355,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250112,   0.355,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250118,   0.354,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250124,   0.354,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250130,   0.352,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250136,   0.351,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250142,   0.349,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250148,   0.347,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250154,   0.344,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250200,   0.341,   1.220,   0.400,   0.479,   1.220,   0.400,   1.220,   0.400,   1.220
202606250206,   0.338,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250212,   0.334,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250218,   0.331,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250224,   0.327,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250230,   0.323,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250236,   0.318,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250242,   0.314,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250248,   0.309,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250254,   0.304,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250300,   0.299,   1.079,   0.400,   0.380,   1.079,   0.400,   1.079,   0.400,   1.079
202606250306,   0.294,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250312,   0.288,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250318,   0.283,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250324,   0.278,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250330,   0.272,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250336,   0.267,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250342,   0.261,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250348,   0.255,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250354,   0.250,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250400,   0.244,   0.879,   0.400,   0.235,   0.879,   0.400,   0.879,   0.400,   0.879
202606250406,   0.238,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250412,   0.232,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250418,   0.226,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250424,   0.220,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250430,   0.215,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250436,   0.209,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250442,   0.203,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250448,   0.197,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250454,   0.191,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250500,   0.185,   0.698,   0.400,   0.113,   0.698,   0.400,   0.698,   0.400,   0.698
202606250506,   0.179,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250512,   0.173,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250518,   0.167,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250524,   0.161,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250530,   0.155,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250536,   0.149,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250542,   0.143,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250548,   0.137,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250554,   0.131,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250600,   0.125,   0.551,   0.400,   0.026,   0.551,   0.400,   0.551,   0.400,   0.551
202606250606,   0.120,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250612,   0.114,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250618,   0.109,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250624,   0.104,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250630,   0.099,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250636,   0.094,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250642,   0.090,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250648,   0.086,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250654,   0.082,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250700,   0.078,   0.488,   0.400,   0.010,   0.488,   0.400,   0.488,   0.400,   0.488
202606250706,   0.075,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250712,   0.072,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250718,   0.069,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250724,   0.067,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250730,   0.065,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250736,   0.063,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250742,   0.062,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250748,   0.062,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250754,   0.061,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250800,   0.062,   0.439,   0.400,  -0.023,   0.439,   0.400,   0.439,   0.400,   0.439
202606250806,   0.062,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250812,   0.063,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250818,   0.065,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250824,   0.067,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250830,   0.069,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250836,   0.072,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250842,   0.075,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250848,   0.079,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250854,   0.082,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250900,   0.087,   0.400,   0.400,  -0.087,   0.400,   0.400,   0.400,   0.400,   0.400
202606250906,   0.091,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250912,   0.096,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250918,   0.101,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250924,   0.106,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250930,   0.111,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250936,   0.117,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250942,   0.122,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250948,   0.128,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606250954,   0.134,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251000,   0.140,   0.551,   0.400,   0.011,   0.551,   0.400,   0.551,   0.400,   0.551
202606251006,   0.146,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251012,   0.152,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251018,   0.158,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251024,   0.164,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251030,   0.170,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251036,   0.176,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251042,   0.182,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251048,   0.188,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251054,   0.194,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251100,   0.199,   0.688,   0.400,   0.089,   0.688,   0.300,   0.588,   0.400,   0.688
202606251106,   0.205,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251112,   0.210,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251118,   0.216,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251124,   0.221,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251130,   0.226,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251136,   0.231,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251142,   0.236,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251148,   0.241,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251154,   0.245,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251200,   0.250,   0.760,   0.400,   0.110,   0.760,   0.400,   0.760,   0.400,   0.760
202606251206,   0.254,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251212,   0.258,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251218,   0.261,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251224,   0.265,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251230,   0.268,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251236,   0.271,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251242,   0.274,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251248,   0.276,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251254,   0.278,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251300,   0.280,   0.780,   0.400,   0.100,   0.780,   0.400,   0.780,   0.400,   0.780
202606251306,   0.281,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251312,   0.282,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251318,   0.283,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251324,   0.283,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251330,   0.283,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251336,   0.283,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251342,   0.282,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251348,   0.281,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251354,   0.280,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251400,   0.278,   0.698,   0.400,   0.020,   0.698,   0.400,   0.698,   0.400,   0.698
202606251406,   0.276,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251412,   0.274,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251418,   0.271,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251424,   0.269,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251430,   0.266,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251436,   0.262,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251442,   0.259,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251448,   0.255,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251454,   0.252,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251500,   0.248,   0.560,   0.400,  -0.088,   0.560,   0.400,   0.560,   0.400,   0.560
202606251506,   0.243,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251512,   0.239,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251518,   0.235,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251524,   0.230,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251530,   0.226,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251536,   0.221,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251542,   0.217,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251548,   0.212,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251554,   0.207,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251600,   0.202,   0.429,   0.400,  -0.173,   0.429,   0.400,   0.429,   0.400,   0.429
202606251606,   0.198,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251612,   0.193,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251618,   0.188,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251624,   0.183,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251630,   0.178,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251636,   0.174,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251642,   0.169,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251648,   0.164,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251654,   0.159,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251700,   0.154,   0.350,   0.400,  -0.204,   0.350,   0.400,   0.350,   0.400,   0.350
202606251706,   0.149,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251712,   0.145,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251718,   0.140,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251724,   0.135,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251730,   0.130,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251736,   0.126,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251742,   0.121,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251748,   0.116,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251754,   0.112,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251800,   0.107,   0.298,   0.400,  -0.209,   0.298,   0.400,   0.298,   0.400,   0.298
202606251806,   0.103,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251812,   0.098,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251818,   0.094,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251824,   0.090,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251830,   0.086,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251836,   0.082,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251842,   0.078,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251848,   0.074,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251854,   0.071,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251900,   0.068,   0.360,   0.400,  -0.108,   0.360,   0.400,   0.360,   0.400,   0.360
202606251906,   0.065,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251912,   0.062,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251918,   0.060,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251924,   0.058,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251930,   0.057,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251936,   0.055,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251942,   0.054,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606251948,   0.054,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
