        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606111936,   1.335,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606111942,   1.344,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606111948,   1.351,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606111954,   1.359,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112000,   1.366,   2.279,   0.800,   0.113,   2.279,   0.800,   2.279,   0.900,   2.379
202606112006,   1.372,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112012,   1.378,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112018,   1.383,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112024,   1.387,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112030,   1.390,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112036,   1.393,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112042,   1.395,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112048,   1.396,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112054,   1.397,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112100,   1.396,   2.387,   0.800,   0.191,   2.387,   0.800,   2.387,   0.900,   2.487
202606112106,   1.394,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112112,   1.392,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112118,   1.388,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112124,   1.384,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112130,   1.378,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112136,   1.372,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112142,   1.364,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112148,   1.356,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112154,   1.346,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112200,   1.336,   2.400,   0.800,   0.264,   2.400,   0.800,   2.400,   0.900,   2.500
202606112206,   1.325,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112212,   1.312,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112218,   1.299,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112224,   1.285,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112230,   1.270,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112236,   1.254,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112242,   1.238,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112248,   1.220,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112254,   1.202,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112300,   1.183,   2.279,   0.800,   0.296,   2.279,   0.800,   2.279,   0.900,   2.379
202606112306,   1.163,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112312,   1.143,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112318,   1.122,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112324,   1.100,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112330,   1.078,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112336,   1.055,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112342,   1.032,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112348,   1.008,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606112354,   0.984,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120000,   0.959,   2.049,   0.900,   0.190,   2.049,   0.800,   1.949,   0.900,   2.049
202606120006,   0.934,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120012,   0.908,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120018,   0.882,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120024,   0.856,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120030,   0.829,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120036,   0.803,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120042,   0.776,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120048,   0.749,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120054,   0.722,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120100,   0.695,   1.790,   0.900,   0.195,   1.790,   0.800,   1.690,   0.900,   1.790
202606120106,   0.668,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120112,   0.641,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120118,   0.614,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120124,   0.587,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120130,   0.560,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120136,   0.534,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120142,   0.507,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120148,   0.481,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120154,   0.455,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120200,   0.430,   1.548,   0.900,   0.218,   1.548,   0.900,   1.548,   0.900,   1.548
202606120206,   0.405,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120212,   0.380,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120218,   0.356,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120224,   0.333,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120230,   0.309,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120236,   0.287,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120242,   0.265,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120248,   0.243,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120254,   0.223,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120300,   0.202,   1.361,   0.900,   0.259,   1.361,   0.900,   1.361,   0.900,   1.361
202606120306,   0.183,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120312,   0.164,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120318,   0.146,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120324,   0.129,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120330,   0.112,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120336,   0.096,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120342,   0.081,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120348,   0.067,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120354,   0.054,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120400,   0.041,   1.249,   0.900,   0.308,   1.249,   0.900,   1.249,   0.900,   1.249
202606120406,   0.030,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120412,   0.019,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120418,   0.010,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120424,   0.001,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120430,  -0.006,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120436,  -0.012,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120442,  -0.018,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120448,  -0.022,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120454,  -0.025,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120500,  -0.027,   1.210,   0.900,   0.337,   1.210,   0.900,   1.210,   0.900,   1.210
202606120506,  -0.028,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120512,  -0.028,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120518,  -0.026,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120524,  -0.023,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120530,  -0.019,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120536,  -0.013,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120542,  -0.006,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120548,   0.001,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120554,   0.011,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120600,   0.022,   1.269,   0.900,   0.347,   1.269,   0.900,   1.269,   0.900,   1.269
202606120606,   0.035,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120612,   0.049,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120618,   0.065,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120624,   0.082,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120630,   0.100,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120636,   0.120,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120642,   0.142,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120648,   0.164,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120654,   0.189,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120700,   0.214,   1.479,   0.900,   0.365,   1.479,   0.900,   1.479,   0.900,   1.479
202606120706,   0.241,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120712,   0.269,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120718,   0.298,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120724,   0.328,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120730,   0.359,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120736,   0.392,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120742,   0.425,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120748,   0.459,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120754,   0.493,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120800,   0.529,   1.781,   0.900,   0.352,   1.781,   0.900,   1.781,   0.900,   1.781
202606120806,   0.565,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120812,   0.601,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120818,   0.638,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120824,   0.675,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120830,   0.712,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120836,   0.749,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120842,   0.786,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120848,   0.823,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120854,   0.860,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120900,   0.897,   2.099,   0.900,   0.302,   2.099,   0.900,   2.099,   0.900,   2.099
202606120906,   0.933,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120912,   0.969,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120918,   1.004,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120924,   1.039,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120930,   1.073,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120936,   1.106,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120942,   1.138,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120948,   1.170,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606120954,   1.201,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121000,   1.230,   2.328,   0.900,   0.198,   2.328,   0.900,   2.328,   0.900,   2.328
202606121006,   1.259,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121012,   1.286,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121018,   1.313,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121024,   1.338,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121030,   1.362,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121036,   1.385,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121042,   1.407,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121048,   1.427,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121054,   1.447,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121100,   1.465,   2.459,   0.900,   0.094,   2.459,   0.900,   2.459,   0.900,   2.459
202606121106,   1.481,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121112,   1.497,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121118,   1.511,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121124,   1.524,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121130,   1.536,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121136,   1.547,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121142,   1.556,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121148,   1.564,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121154,   1.571,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121200,   1.577,   2.499,   0.900,   0.022,   2.499,   0.800,   2.399,   0.900,   2.499
202606121206,   1.582,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121212,   1.585,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121218,   1.588,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121224,   1.590,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121230,   1.590,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121236,   1.590,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121242,   1.589,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121248,   1.586,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121254,   1.583,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121300,   1.580,   2.440,   0.900,  -0.040,   2.440,   0.800,   2.340,   0.900,   2.440
202606121306,   1.575,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121312,   1.570,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121318,   1.564,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121324,   1.558,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121330,   1.551,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121336,   1.544,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121342,   1.536,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121348,   1.528,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121354,   1.520,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121400,   1.511,   2.318,   0.900,  -0.093,   2.318,   0.800,   2.218,   0.900,   2.318
202606121406,   1.502,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121412,   1.494,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121418,   1.484,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121424,   1.475,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121430,   1.466,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121436,   1.457,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121442,   1.448,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121448,   1.439,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121454,   1.430,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121500,   1.421,   2.158,   0.900,  -0.163,   2.158,   0.800,   2.058,   0.900,   2.158
202606121506,   1.413,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121512,   1.405,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121518,   1.396,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121524,   1.389,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121530,   1.381,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121536,   1.374,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121542,   1.367,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121548,   1.360,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121554,   1.354,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121600,   1.348,   2.049,   0.900,  -0.199,   2.049,   0.800,   1.949,   0.900,   2.049
202606121606,   1.342,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121612,   1.336,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121618,   1.331,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121624,   1.327,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121630,   1.322,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121636,   1.318,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121642,   1.314,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121648,   1.311,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121654,   1.308,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121700,   1.305,   1.967,   0.800,  -0.138,   1.967,   0.800,   1.967,   0.900,   2.067
202606121706,   1.303,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121712,   1.301,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121718,   1.300,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121724,   1.298,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121730,   1.298,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121736,   1.297,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121742,   1.297,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121748,   1.298,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121754,   1.299,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121800,   1.300,   1.967,   0.800,  -0.133,   1.967,   0.800,   1.967,   0.900,   2.067
202606121806,   1.302,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121812,   1.304,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121818,   1.306,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121824,   1.309,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121830,   1.313,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121836,   1.316,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121842,   1.321,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121848,   1.325,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121854,   1.330,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121900,   1.335,   2.059,   0.800,  -0.076,   2.059,   0.800,   2.059,   0.900,   2.159
202606121906,   1.341,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121912,   1.347,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121918,   1.353,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121924,   1.359,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121930,   1.366,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121936,   1.372,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121942,   1.379,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121948,   1.386,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606121954,   1.392,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122000,   1.399,   2.148,   0.800,  -0.051,   2.148,   0.800,   2.148,   0.900,   2.248
202606122006,   1.406,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122012,   1.412,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122018,   1.418,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122024,   1.424,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122030,   1.429,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122036,   1.434,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122042,   1.438,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122048,   1.442,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122054,   1.445,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122100,   1.448,   2.158,   0.800,  -0.090,   2.158,   0.800,   2.158,   0.900,   2.258
202606122106,   1.449,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122112,   1.450,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122118,   1.450,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122124,   1.450,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122130,   1.448,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122136,   1.445,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122142,   1.441,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122148,   1.437,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122154,   1.431,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122200,   1.424,   2.109,   0.800,  -0.115,   2.109,   0.800,   2.109,   0.900,   2.209
202606122206,   1.416,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122212,   1.407,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122218,   1.397,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122224,   1.386,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122230,   1.374,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122236,   1.361,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122242,   1.346,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122248,   1.331,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122254,   1.314,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122300,   1.297,   1.948,   0.800,  -0.149,   1.948,   0.800,   1.948,   0.900,   2.048
202606122306,   1.278,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122312,   1.259,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606122318,   1.239,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
