        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606152142,  -0.015,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152148,   0.087,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152154,   0.195,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152200,   0.307,   0.350,   0.100,  -0.057,   0.350,   0.100,   0.350,   0.100,   0.350
202606152206,   0.424,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152212,   0.544,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152218,   0.667,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152224,   0.793,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152230,   0.921,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152236,   1.051,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152242,   1.182,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152248,   1.314,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152254,   1.446,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152300,   1.579,   1.790,   0.100,   0.111,   1.790,   0.100,   1.790,   0.100,   1.790
202606152306,   1.710,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152312,   1.841,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152318,   1.969,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152324,   2.096,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152330,   2.221,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152336,   2.342,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152342,   2.460,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152348,   2.575,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152354,   2.686,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160000,   2.793,   2.988,   0.000,   0.195,   2.988,   0.000,   2.988,   0.000,   2.988
202606160006,   2.895,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160012,   2.993,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160018,   3.087,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160024,   3.175,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160030,   3.258,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160036,   3.337,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160042,   3.411,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160048,   3.479,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160054,   3.544,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160100,   3.603,   3.709,   0.000,   0.106,   3.709,   0.000,   3.709,   0.000,   3.709
202606160106,   3.658,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160112,   3.709,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160118,   3.755,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160124,   3.798,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160130,   3.837,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160136,   3.872,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160142,   3.904,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160148,   3.933,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160154,   3.959,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160200,   3.982,   4.119,   0.000,   0.137,   4.119,   0.000,   4.119,   0.000,   4.119
202606160206,   4.002,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160212,   4.020,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160218,   4.035,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160224,   4.047,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160230,   4.057,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160236,   4.063,   4.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160242,   4.067,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160248,   4.068,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160254,   4.065,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160300,   4.059,   4.257,   0.000,   0.198,   4.257,   0.000,   4.257,   0.000,   4.257
202606160306,   4.048,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160312,   4.034,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160318,   4.016,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160324,   3.992,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160330,   3.964,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160336,   3.931,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160342,   3.892,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160348,   3.847,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160354,   3.797,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160400,   3.741,   3.919,   0.000,   0.178,   3.919,   0.000,   3.919,   0.000,   3.919
202606160406,   3.679,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160412,   3.611,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160418,   3.537,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160424,   3.458,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160430,   3.373,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160436,   3.282,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160442,   3.187,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160448,   3.086,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160454,   2.982,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160500,   2.873,   2.787,   0.000,  -0.086,   2.787,   0.000,   2.787,   0.000,   2.787
202606160506,   2.761,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160512,   2.646,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160518,   2.529,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160524,   2.409,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160530,   2.288,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160536,   2.166,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160542,   2.043,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160548,   1.920,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160554,   1.798,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160600,   1.676,   1.410,   0.000,  -0.266,   1.410,  -0.100,   1.310,   0.000,   1.410
202606160606,   1.555,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160612,   1.436,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160618,   1.319,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160624,   1.203,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160630,   1.089,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160636,   0.978,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160642,   0.870,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160648,   0.764,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160654,   0.660,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160700,   0.560,   0.278,   0.000,  -0.282,   0.278,   0.000,   0.278,   0.000,   0.278
202606160706,   0.462,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160712,   0.368,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160718,   0.276,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160724,   0.188,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160730,   0.103,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160736,   0.022,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160742,  -0.055,  -0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160748,  -0.129,  -0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160754,  -0.200,  -0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160800,  -0.266,  -0.370,   0.000,  -0.104,  -0.370,   0.000,  -0.370,   0.000,  -0.370
202606160806,  -0.328,  -0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160812,  -0.386,  -0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160818,  -0.439,  -0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160824,  -0.487,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160830,  -0.530,  -0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160836,  -0.568,  -0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160842,  -0.600,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160848,  -0.626,  -0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160854,  -0.646,  -0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160900,  -0.660,  -0.600,   0.000,   0.060,  -0.600,   0.000,  -0.600,   0.000,  -0.600
202606160906,  -0.667,  -0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160912,  -0.667,  -0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160918,  -0.661,  -0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160924,  -0.648,  -0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160930,  -0.629,  -0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160936,  -0.602,  -0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160942,  -0.568,  -0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160948,  -0.528,  -0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160954,  -0.480,  -0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161000,  -0.426,  -0.341,   0.000,   0.085,  -0.341,   0.000,  -0.341,   0.000,  -0.341
202606161006,  -0.366,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161012,  -0.300,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161018,  -0.228,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161024,  -0.150,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161030,  -0.066,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161036,   0.021,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161042,   0.113,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161048,   0.210,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161054,   0.310,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161100,   0.414,   0.619,   0.000,   0.205,   0.619,   0.000,   0.619,   0.000,   0.619
202606161106,   0.521,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161112,   0.629,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161118,   0.740,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161124,   0.852,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161130,   0.964,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161136,   1.077,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161142,   1.190,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161148,   1.303,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161154,   1.414,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161200,   1.524,   1.879,   0.000,   0.355,   1.879,   0.000,   1.879,   0.000,   1.879
202606161206,   1.631,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161212,   1.737,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161218,   1.840,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161224,   1.940,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161230,   2.037,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161236,   2.130,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161242,   2.220,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161248,   2.305,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161254,   2.387,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161300,   2.464,   2.938,   0.000,   0.474,   2.938,   0.000,   2.938,   0.000,   2.938
202606161306,   2.537,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161312,   2.606,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161318,   2.670,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161324,   2.731,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161330,   2.787,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161336,   2.839,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161342,   2.888,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161348,   2.932,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161354,   2.973,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161400,   3.010,   3.480,   0.000,   0.470,   3.480,   0.000,   3.480,   0.000,   3.480
202606161406,   3.044,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161412,   3.075,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161418,   3.103,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161424,   3.127,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161430,   3.149,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161436,   3.167,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161442,   3.183,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161448,   3.196,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161454,   3.205,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161500,   3.212,   3.548,   0.000,   0.336,   3.548,   0.000,   3.548,   0.000,   3.548
202606161506,   3.215,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161512,   3.215,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161518,   3.211,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161524,   3.203,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161530,   3.191,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161536,   3.174,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161542,   3.153,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161548,   3.127,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161554,   3.096,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161600,   3.059,   3.388,   0.000,   0.329,   3.388,   0.000,   3.388,   0.000,   3.388
202606161606,   3.017,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161612,   2.969,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161618,   2.916,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161624,   2.856,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161630,   2.791,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161636,   2.719,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161642,   2.642,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161648,   2.559,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161654,   2.471,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161700,   2.378,   2.548,   0.000,   0.170,   2.548,   0.000,   2.548,   0.000,   2.548
202606161706,   2.281,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161712,   2.179,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161718,   2.073,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161724,   1.963,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161730,   1.851,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161736,   1.736,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161742,   1.620,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161748,   1.503,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161754,   1.384,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161800,   1.266,   1.239,   0.100,  -0.127,   1.239,   0.100,   1.239,   0.200,   1.339
202606161806,   1.148,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161812,   1.031,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161818,   0.916,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161824,   0.802,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161830,   0.691,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161836,   0.582,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161842,   0.476,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161848,   0.374,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161854,   0.275,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161900,   0.179,   0.160,   0.100,  -0.119,   0.160,   0.100,   0.160,   0.200,   0.260
202606161906,   0.088,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161912,   0.000,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161918,  -0.082,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161924,  -0.161,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161930,  -0.236,  -0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161936,  -0.307,  -0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161942,  -0.374,  -0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161948,  -0.436,  -0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161954,  -0.493,  -0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162000,  -0.547,  -0.518,   0.200,  -0.171,  -0.518,   0.100,  -0.618,   0.200,  -0.518
202606162006,  -0.595,  -0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162012,  -0.639,  -0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162018,  -0.678,  -0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162024,  -0.713,  -0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162030,  -0.742,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162036,  -0.767,  -0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162042,  -0.786,  -0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162048,  -0.800,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162054,  -0.808,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162100,  -0.811,  -0.760,   0.200,  -0.149,  -0.760,   0.100,  -0.860,   0.200,  -0.760
202606162106,  -0.807,  -0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162112,  -0.798,  -0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162118,  -0.783,  -0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162124,  -0.762,  -0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162130,  -0.734,  -0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162136,  -0.699,  -0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162142,  -0.659,  -0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162148,  -0.612,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162154,  -0.558,  -0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162200,  -0.498,   0.331,   0.200,   0.629,   0.331,   0.100,   0.231,   0.200,   0.331
202606162206,  -0.432,  -0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162212,  -0.360,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162218,  -0.281,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162224,  -0.197,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162230,  -0.107,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162236,  -0.012,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162242,   0.087,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162248,   0.192,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162254,   0.301,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162300,   0.414,   0.839,   0.200,   0.225,   0.839,   0.100,   0.739,   0.200,   0.839
202606162306,   0.530,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162312,   0.650,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162318,   0.772,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162324,   0.896,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162330,   1.022,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162336,   1.150,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162342,   1.278,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162348,   1.406,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162354,   1.534,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170000,   1.662,   2.279,   0.300,   0.317,   2.279,   0.300,   2.279,   0.400,   2.379
202606170006,   1.788,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170012,   1.913,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170018,   2.036,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170024,   2.157,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170030,   2.275,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170036,   2.390,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170042,   2.502,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170048,   2.610,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170054,   2.714,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606170100,   2.814,   3.378,   0.400,   0.164,   3.378,   0.300,   3.278,   0.400,   3.378
202606170106,   2.910,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
