        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606151818,   0.313,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151824,   0.260,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151830,   0.207,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151836,   0.154,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151842,   0.103,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151848,   0.052,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151854,   0.003,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151900,  -0.044,  -0.111,   0.100,  -0.167,  -0.111,   0.100,  -0.111,   0.100,  -0.111
202606151906,  -0.091,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151912,  -0.135,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151918,  -0.178,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151924,  -0.219,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151930,  -0.258,  -0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151936,  -0.294,  -0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151942,  -0.328,  -0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151948,  -0.360,  -0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151954,  -0.389,  -0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152000,  -0.415,  -0.439,   0.100,  -0.124,  -0.439,   0.100,  -0.439,   0.100,  -0.439
202606152006,  -0.440,  -0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152012,  -0.461,  -0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152018,  -0.481,  -0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152024,  -0.497,  -0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152030,  -0.512,  -0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152036,  -0.523,  -0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152042,  -0.533,  -0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152048,  -0.539,  -0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152054,  -0.544,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152100,  -0.546,  -0.619,   0.100,  -0.173,  -0.619,   0.100,  -0.619,   0.100,  -0.619
202606152106,  -0.545,  -0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152112,  -0.542,  -0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152118,  -0.535,  -0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152124,  -0.527,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152130,  -0.515,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152136,  -0.500,  -0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152142,  -0.483,  -0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152148,  -0.462,  -0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152154,  -0.438,  -0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152200,  -0.410,  -0.488,   0.100,  -0.178,  -0.488,   0.100,  -0.488,   0.100,  -0.488
202606152206,  -0.379,  -0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152212,  -0.345,  -0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152218,  -0.307,  -0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152224,  -0.266,  -0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152230,  -0.221,  -0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152236,  -0.172,  -0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152242,  -0.121,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152248,  -0.066,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152254,  -0.008,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152300,   0.052,   0.150,   0.100,  -0.002,   0.150,   0.100,   0.150,   0.100,   0.150
202606152306,   0.116,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152312,   0.181,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152318,   0.249,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152324,   0.318,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152330,   0.388,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152336,   0.459,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152342,   0.530,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152348,   0.601,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152354,   0.671,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160000,   0.741,   1.118,   0.100,   0.277,   1.118,   0.000,   1.018,   0.100,   1.118
202606160006,   0.809,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160012,   0.875,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160018,   0.939,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160024,   1.001,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160030,   1.061,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160036,   1.117,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160042,   1.170,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160048,   1.220,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160054,   1.267,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160100,   1.311,   1.600,   0.100,   0.189,   1.600,   0.000,   1.500,   0.100,   1.600
202606160106,   1.351,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160112,   1.388,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160118,   1.422,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160124,   1.452,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160130,   1.480,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160136,   1.506,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160142,   1.528,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160148,   1.549,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160154,   1.567,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160200,   1.584,   1.849,   0.100,   0.165,   1.849,   0.000,   1.749,   0.100,   1.849
202606160206,   1.599,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160212,   1.612,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160218,   1.624,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160224,   1.635,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160230,   1.645,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160236,   1.653,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160242,   1.661,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160248,   1.669,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160254,   1.675,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160300,   1.681,   1.990,   0.100,   0.209,   1.990,   0.000,   1.890,   0.100,   1.990
202606160306,   1.686,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160312,   1.690,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160318,   1.693,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160324,   1.695,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160330,   1.696,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160336,   1.697,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160342,   1.695,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160348,   1.693,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160354,   1.689,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160400,   1.684,   2.069,   0.100,   0.285,   2.069,   0.000,   1.969,   0.100,   2.069
202606160406,   1.677,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160412,   1.669,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160418,   1.659,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160424,   1.647,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160430,   1.633,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160436,   1.617,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160442,   1.600,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160448,   1.580,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160454,   1.559,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160500,   1.535,   1.908,   0.100,   0.273,   1.908,   0.000,   1.808,   0.100,   1.908
202606160506,   1.509,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160512,   1.482,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160518,   1.452,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160524,   1.420,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160530,   1.387,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160536,   1.351,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160542,   1.314,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160548,   1.274,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160554,   1.233,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160600,   1.191,   1.328,   0.000,   0.137,   1.328,   0.000,   1.328,   0.000,   1.328
202606160606,   1.147,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160612,   1.101,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160618,   1.054,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160624,   1.005,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160630,   0.956,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160636,   0.906,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160642,   0.855,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160648,   0.803,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160654,   0.751,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160700,   0.698,   0.688,   0.000,  -0.010,   0.688,   0.000,   0.688,   0.000,   0.688
202606160706,   0.646,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160712,   0.593,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160718,   0.541,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160724,   0.489,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160730,   0.438,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160736,   0.388,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160742,   0.339,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160748,   0.290,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160754,   0.243,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160800,   0.198,   0.131,   0.000,  -0.067,   0.131,   0.000,   0.131,   0.000,   0.131
202606160806,   0.153,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160812,   0.110,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160818,   0.069,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160824,   0.029,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160830,  -0.008,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160836,  -0.044,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160842,  -0.079,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160848,  -0.112,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160854,  -0.143,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160900,  -0.172,  -0.150,   0.000,   0.022,  -0.150,   0.000,  -0.150,   0.000,  -0.150
202606160906,  -0.199,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160912,  -0.225,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160918,  -0.249,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160924,  -0.270,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160930,  -0.290,  -0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160936,  -0.307,  -0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160942,  -0.322,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160948,  -0.334,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606160954,  -0.344,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161000,  -0.351,  -0.259,   0.000,   0.092,  -0.259,   0.000,  -0.259,   0.000,  -0.259
202606161006,  -0.354,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161012,  -0.355,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161018,  -0.353,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161024,  -0.347,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161030,  -0.338,  -0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161036,  -0.325,  -0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161042,  -0.308,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161048,  -0.287,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161054,  -0.262,  -0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161100,  -0.234,  -0.150,   0.000,   0.084,  -0.150,   0.000,  -0.150,   0.000,  -0.150
202606161106,  -0.202,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161112,  -0.166,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161118,  -0.126,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161124,  -0.083,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161130,  -0.037,   0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161136,   0.011,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161142,   0.063,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161148,   0.117,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161154,   0.173,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161200,   0.230,   0.400,   0.000,   0.170,   0.400,   0.000,   0.400,   0.000,   0.400
202606161206,   0.289,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161212,   0.348,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161218,   0.408,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161224,   0.468,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161230,   0.527,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161236,   0.585,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161242,   0.642,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161248,   0.697,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161254,   0.750,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161300,   0.802,   1.210,   0.000,   0.408,   1.210,   0.000,   1.210,   0.000,   1.210
202606161306,   0.851,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161312,   0.897,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161318,   0.941,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161324,   0.982,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161330,   1.020,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161336,   1.056,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161342,   1.089,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161348,   1.119,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161354,   1.147,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161400,   1.172,   1.630,   0.000,   0.458,   1.630,   0.000,   1.630,   0.000,   1.630
202606161406,   1.196,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161412,   1.217,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161418,   1.236,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161424,   1.254,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161430,   1.270,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161436,   1.285,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161442,   1.298,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161448,   1.310,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161454,   1.321,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161500,   1.331,   1.758,   0.000,   0.427,   1.758,   0.000,   1.758,   0.000,   1.758
202606161506,   1.340,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161512,   1.348,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161518,   1.355,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161524,   1.362,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161530,   1.367,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161536,   1.371,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161542,   1.373,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161548,   1.375,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161554,   1.375,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161600,   1.374,   1.767,   0.000,   0.393,   1.767,   0.000,   1.767,   0.000,   1.767
202606161606,   1.371,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161612,   1.366,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161618,   1.360,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161624,   1.352,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161630,   1.341,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161636,   1.329,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161642,   1.315,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161648,   1.298,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161654,   1.280,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161700,   1.259,   1.679,   0.000,   0.420,   1.679,   0.000,   1.679,   0.000,   1.679
202606161706,   1.236,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161712,   1.210,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161718,   1.183,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161724,   1.153,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161730,   1.121,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161736,   1.087,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161742,   1.051,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161748,   1.012,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161754,   0.972,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161800,   0.930,   1.200,   0.200,   0.070,   1.200,   0.200,   1.200,   0.200,   1.200
202606161806,   0.886,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161812,   0.840,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161818,   0.793,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161824,   0.744,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161830,   0.694,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161836,   0.643,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161842,   0.591,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161848,   0.538,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161854,   0.485,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161900,   0.431,   0.508,   0.200,  -0.123,   0.508,   0.200,   0.508,   0.200,   0.508
202606161906,   0.376,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161912,   0.322,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161918,   0.268,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161924,   0.214,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161930,   0.161,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161936,   0.109,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161942,   0.058,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161948,   0.008,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606161954,  -0.039,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162000,  -0.086,  -0.068,   0.200,  -0.182,  -0.068,   0.200,  -0.068,   0.200,  -0.068
202606162006,  -0.131,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162012,  -0.174,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162018,  -0.216,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162024,  -0.254,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162030,  -0.291,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162036,  -0.325,  -0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162042,  -0.357,  -0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162048,  -0.387,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162054,  -0.414,  -0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162100,  -0.438,  -0.331,   0.200,  -0.093,  -0.331,   0.200,  -0.331,   0.200,  -0.331
202606162106,  -0.460,  -0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162112,  -0.480,  -0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162118,  -0.497,  -0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162124,  -0.512,  -0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162130,  -0.524,  -0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606162136,  -0.534,  -0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
