        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607110036,   1.247,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110042,   1.317,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110048,   1.387,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110054,   1.458,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110100,   1.529,   2.400,   0.500,   0.371,   2.400,   0.400,   2.300,   0.500,   2.400
202607110106,   1.600,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110112,   1.672,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110118,   1.742,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110124,   1.813,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110130,   1.883,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110136,   1.952,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110142,   2.020,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110148,   2.086,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110154,   2.152,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110200,   2.216,   4.017,   0.500,   1.301,   4.017,   0.400,   3.917,   0.500,   4.017
202607110206,   2.278,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110212,   2.338,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110218,   2.396,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110224,   2.452,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110230,   2.506,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110236,   2.558,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110242,   2.606,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110248,   2.653,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110254,   2.696,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110300,   2.737,   3.949,   0.500,   0.712,   3.949,   0.500,   3.949,   0.500,   3.949
202607110306,   2.775,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110312,   2.810,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110318,   2.843,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110324,   2.872,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110330,   2.899,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110336,   2.922,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110342,   2.943,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110348,   2.961,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110354,   2.977,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110400,   2.989,   3.470,   0.500,  -0.019,   3.470,   0.500,   3.470,   0.500,   3.470
202607110406,   2.999,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110412,   3.006,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110418,   3.011,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110424,   3.013,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110430,   3.013,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110436,   3.010,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110442,   3.005,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110448,   2.998,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110454,   2.989,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110500,   2.978,   3.558,   0.500,   0.080,   3.558,   0.500,   3.558,   0.500,   3.558
202607110506,   2.965,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110512,   2.950,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110518,   2.934,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110524,   2.916,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110530,   2.897,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110536,   2.876,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110542,   2.855,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110548,   2.832,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110554,   2.808,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110600,   2.783,   3.279,   0.600,  -0.104,   3.279,   0.500,   3.179,   0.600,   3.279
202607110606,   2.757,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110612,   2.730,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110618,   2.703,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110624,   2.676,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110630,   2.648,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110636,   2.619,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110642,   2.590,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110648,   2.561,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110654,   2.532,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110700,   2.503,   3.558,   0.600,   0.455,   3.558,   0.500,   3.458,   0.600,   3.558
202607110706,   2.474,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110712,   2.446,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110718,   2.417,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110724,   2.389,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110730,   2.361,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110736,   2.334,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110742,   2.308,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110748,   2.283,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110754,   2.258,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110800,   2.235,   3.217,   0.600,   0.382,   3.217,   0.500,   3.117,   0.600,   3.217
202607110806,   2.213,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110812,   2.193,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110818,   2.174,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110824,   2.157,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110830,   2.142,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110836,   2.129,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110842,   2.118,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110848,   2.110,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110854,   2.104,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110900,   2.101,   3.440,   0.600,   0.739,   3.440,   0.500,   3.340,   0.700,   3.540
202607110906,   2.100,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110912,   2.103,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110918,   2.108,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110924,   2.117,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110930,   2.128,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110936,   2.143,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110942,   2.161,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110948,   2.181,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607110954,   2.205,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111000,   2.232,   3.680,   0.600,   0.848,   3.680,   0.500,   3.580,   0.700,   3.780
202607111006,   2.262,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111012,   2.294,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111018,   2.330,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111024,   2.368,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111030,   2.408,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111036,   2.451,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111042,   2.496,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111048,   2.542,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111054,   2.591,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111100,   2.641,   4.027,   0.600,   0.786,   4.027,   0.500,   3.927,   0.700,   4.127
202607111106,   2.693,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111112,   2.746,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111118,   2.800,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111124,   2.856,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111130,   2.912,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111136,   2.969,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111142,   3.026,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111148,   3.084,   4.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111154,   3.142,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111200,   3.200,   4.237,   0.700,   0.337,   4.237,   0.600,   4.137,   0.800,   4.337
202607111206,   3.258,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111212,   3.316,   4.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111218,   3.374,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111224,   3.432,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111230,   3.489,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111236,   3.545,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111242,   3.601,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111248,   3.656,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111254,   3.710,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111300,   3.763,   4.509,   0.700,   0.046,   4.509,   0.600,   4.409,   0.800,   4.609
202607111306,   3.814,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111312,   3.865,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111318,   3.913,   4.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111324,   3.960,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111330,   4.005,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111336,   4.048,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111342,   4.089,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111348,   4.128,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111354,   4.164,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111400,   4.197,   4.710,   0.700,  -0.187,   4.710,   0.600,   4.610,   0.800,   4.810
202607111406,   4.228,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111412,   4.255,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111418,   4.279,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111424,   4.301,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111430,   4.318,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111436,   4.333,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111442,   4.343,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111448,   4.350,   4.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111454,   4.354,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111500,   4.353,   4.877,   0.700,  -0.176,   4.877,   0.600,   4.777,   0.800,   4.977
202607111506,   4.349,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111512,   4.341,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111518,   4.329,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111524,   4.313,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111530,   4.293,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111536,   4.270,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111542,   4.242,   4.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111548,   4.212,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111554,   4.177,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111600,   4.139,   4.729,   0.700,  -0.110,   4.729,   0.600,   4.629,   0.700,   4.729
202607111606,   4.098,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111612,   4.053,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111618,   4.005,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111624,   3.953,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111630,   3.899,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111636,   3.842,   4.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111642,   3.782,   4.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111648,   3.719,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111654,   3.654,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111700,   3.586,   4.198,   0.600,   0.012,   4.198,   0.600,   4.198,   0.700,   4.298
202607111706,   3.516,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111712,   3.443,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111718,   3.369,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111724,   3.292,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111730,   3.214,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111736,   3.134,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111742,   3.053,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111748,   2.970,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111754,   2.886,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111800,   2.801,   3.499,   0.700,  -0.002,   3.499,   0.600,   3.399,   0.700,   3.499
202607111806,   2.714,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111812,   2.627,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111818,   2.539,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111824,   2.450,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111830,   2.360,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111836,   2.270,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111842,   2.180,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111848,   2.089,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111854,   1.999,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111900,   1.908,   2.660,   0.700,   0.052,   2.660,   0.600,   2.560,   0.700,   2.660
202607111906,   1.817,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111912,   1.726,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111918,   1.636,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111924,   1.545,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111930,   1.456,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111936,   1.366,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111942,   1.278,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111948,   1.190,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607111954,   1.103,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112000,   1.017,   1.781,   0.700,   0.064,   1.781,   0.600,   1.681,   0.700,   1.781
202607112006,   0.932,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112012,   0.849,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112018,   0.766,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112024,   0.686,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112030,   0.607,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112036,   0.530,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112042,   0.456,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112048,   0.383,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112054,   0.313,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112100,   0.246,   0.928,   0.700,  -0.018,   0.928,   0.600,   0.828,   0.700,   0.928
202607112106,   0.182,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112112,   0.120,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112118,   0.062,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112124,   0.007,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112130,  -0.043,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112136,  -0.091,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112142,  -0.135,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112148,  -0.174,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112154,  -0.210,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112200,  -0.242,   0.288,   0.700,  -0.170,   0.288,   0.600,   0.188,   0.800,   0.388
202607112206,  -0.270,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112212,  -0.293,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112218,  -0.312,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112224,  -0.327,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112230,  -0.338,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112236,  -0.344,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112242,  -0.346,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112248,  -0.344,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112254,  -0.338,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112300,  -0.328,   0.229,   0.700,  -0.143,   0.229,   0.600,   0.129,   0.800,   0.329
202607112306,  -0.314,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112312,  -0.296,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112318,  -0.274,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112324,  -0.249,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112330,  -0.219,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112336,  -0.187,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112342,  -0.151,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112348,  -0.112,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607112354,  -0.069,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120000,  -0.024,   0.780,   0.700,   0.104,   0.780,   0.600,   0.680,   0.700,   0.780
202607120006,   0.024,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120012,   0.075,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120018,   0.129,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120024,   0.186,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120030,   0.246,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120036,   0.308,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120042,   0.372,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120048,   0.439,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120054,   0.508,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120100,   0.579,   1.430,   0.700,   0.151,   1.430,   0.600,   1.330,   0.800,   1.530
202607120106,   0.651,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120112,   0.726,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120118,   0.802,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120124,   0.880,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120130,   0.958,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120136,   1.038,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120142,   1.119,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120148,   1.201,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120154,   1.283,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120200,   1.366,   2.269,   0.700,   0.203,   2.269,   0.600,   2.169,   0.800,   2.369
202607120206,   1.448,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120212,   1.531,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120218,   1.613,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120224,   1.694,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120230,   1.775,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120236,   1.855,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120242,   1.933,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120248,   2.010,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120254,   2.086,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120300,   2.159,   3.060,   0.700,   0.201,   3.060,   0.600,   2.960,   0.800,   3.160
202607120306,   2.231,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120312,   2.300,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120318,   2.368,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120324,   2.433,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120330,   2.495,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120336,   2.555,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120342,   2.611,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120348,   2.666,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120354,   2.717,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120400,   2.765,   3.699,   0.700,   0.234,   3.699,   0.600,   3.599,   0.800,   3.799
202607120406,   2.811,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120412,   2.853,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607120418,   2.892,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
