        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604230154,   1.317,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230200,   1.384,   1.990,   0.500,   0.106,   1.990,   0.400,   1.890,   0.500,   1.990
202604230206,   1.451,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230212,   1.518,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230218,   1.585,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230224,   1.651,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230230,   1.718,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230236,   1.784,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230242,   1.849,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230248,   1.914,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230254,   1.978,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230300,   2.042,   2.719,   0.500,   0.177,   2.719,   0.500,   2.719,   0.500,   2.719
202604230306,   2.104,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230312,   2.166,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230318,   2.227,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230324,   2.286,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230330,   2.345,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230336,   2.402,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230342,   2.459,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230348,   2.514,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230354,   2.568,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230400,   2.621,   3.378,   0.500,   0.257,   3.378,   0.500,   3.378,   0.500,   3.378
202604230406,   2.673,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230412,   2.723,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230418,   2.771,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230424,   2.819,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230430,   2.864,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230436,   2.908,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230442,   2.950,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230448,   2.990,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230454,   3.028,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230500,   3.063,   3.817,   0.500,   0.254,   3.817,   0.500,   3.817,   0.500,   3.817
202604230506,   3.097,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230512,   3.127,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230518,   3.155,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230524,   3.179,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230530,   3.201,   3.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230536,   3.218,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230542,   3.233,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230548,   3.243,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230554,   3.249,   3.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230600,   3.252,   3.998,   0.500,   0.246,   3.998,   0.500,   3.998,   0.500,   3.998
202604230606,   3.250,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230612,   3.243,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230618,   3.233,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230624,   3.217,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230630,   3.198,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230636,   3.173,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230642,   3.145,   3.870,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230648,   3.112,   3.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230654,   3.075,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230700,   3.034,   3.719,   0.500,   0.185,   3.719,   0.500,   3.719,   0.500,   3.719
202604230706,   2.989,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230712,   2.941,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230718,   2.890,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230724,   2.836,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230730,   2.779,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230736,   2.720,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230742,   2.659,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230748,   2.596,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230754,   2.532,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230800,   2.467,   3.007,   0.500,   0.040,   3.007,   0.500,   3.007,   0.500,   3.007
202604230806,   2.401,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230812,   2.335,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230818,   2.269,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230824,   2.202,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230830,   2.136,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230836,   2.070,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230842,   2.005,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230848,   1.940,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230854,   1.876,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230900,   1.812,   2.368,   0.500,   0.056,   2.368,   0.500,   2.368,   0.500,   2.368
202604230906,   1.750,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230912,   1.687,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230918,   1.626,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230924,   1.565,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230930,   1.505,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230936,   1.445,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230942,   1.386,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230948,   1.327,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604230954,   1.269,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231000,   1.211,   1.810,   0.500,   0.099,   1.810,   0.500,   1.810,   0.500,   1.810
202604231006,   1.154,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231012,   1.097,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231018,   1.040,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231024,   0.984,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231030,   0.929,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231036,   0.875,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231042,   0.822,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231048,   0.770,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231054,   0.720,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231100,   0.671,   1.308,   0.500,   0.137,   1.308,   0.500,   1.308,   0.600,   1.408
202604231106,   0.624,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231112,   0.578,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231118,   0.536,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231124,   0.495,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231130,   0.457,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231136,   0.422,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231142,   0.391,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231148,   0.362,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231154,   0.336,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231200,   0.315,   0.980,   0.500,   0.165,   0.980,   0.500,   0.980,   0.600,   1.080
202604231206,   0.296,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231212,   0.282,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231218,   0.271,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231224,   0.263,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231230,   0.259,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231236,   0.259,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231242,   0.263,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231248,   0.270,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231254,   0.280,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231300,   0.294,   1.010,   0.500,   0.216,   1.010,   0.500,   1.010,   0.600,   1.110
202604231306,   0.311,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231312,   0.331,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231318,   0.353,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231324,   0.379,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231330,   0.406,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231336,   0.437,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231342,   0.469,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231348,   0.504,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231354,   0.540,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231400,   0.578,   1.318,   0.500,   0.240,   1.318,   0.500,   1.318,   0.600,   1.418
202604231406,   0.618,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231412,   0.659,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231418,   0.702,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231424,   0.745,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231430,   0.790,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231436,   0.835,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231442,   0.882,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231448,   0.929,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231454,   0.976,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231500,   1.024,   1.708,   0.500,   0.184,   1.708,   0.500,   1.708,   0.600,   1.808
202604231506,   1.073,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231512,   1.122,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231518,   1.171,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231524,   1.220,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231530,   1.270,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231536,   1.319,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231542,   1.369,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231548,   1.418,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231554,   1.468,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231600,   1.517,   2.158,   0.500,   0.141,   2.158,   0.500,   2.158,   0.600,   2.258
202604231606,   1.566,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231612,   1.615,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231618,   1.664,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231624,   1.713,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231630,   1.761,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231636,   1.808,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231642,   1.855,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231648,   1.901,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231654,   1.947,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231700,   1.991,   2.630,   0.600,   0.039,   2.630,   0.500,   2.530,   0.600,   2.630
202604231706,   2.035,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231712,   2.077,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231718,   2.118,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231724,   2.157,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231730,   2.195,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231736,   2.230,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231742,   2.264,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231748,   2.295,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231754,   2.323,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231800,   2.348,   2.909,   0.600,  -0.039,   2.909,   0.600,   2.909,   0.600,   2.909
202604231806,   2.371,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231812,   2.390,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231818,   2.405,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231824,   2.417,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231830,   2.425,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231836,   2.428,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231842,   2.428,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231848,   2.424,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231854,   2.415,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231900,   2.402,   2.978,   0.600,  -0.024,   2.978,   0.600,   2.978,   0.600,   2.978
202604231906,   2.385,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231912,   2.364,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231918,   2.339,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231924,   2.311,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231930,   2.278,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231936,   2.242,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231942,   2.204,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231948,   2.162,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604231954,   2.118,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232000,   2.071,   2.587,   0.600,  -0.084,   2.587,   0.600,   2.587,   0.600,   2.587
202604232006,   2.023,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232012,   1.973,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232018,   1.922,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232024,   1.869,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232030,   1.816,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232036,   1.763,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232042,   1.709,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232048,   1.656,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232054,   1.603,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232100,   1.550,   2.010,   0.600,  -0.140,   2.010,   0.600,   2.010,   0.600,   2.010
202604232106,   1.498,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232112,   1.446,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232118,   1.396,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232124,   1.346,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232130,   1.296,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232136,   1.248,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232142,   1.201,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232148,   1.154,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232154,   1.108,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232200,   1.062,   1.459,   0.600,  -0.203,   1.459,   0.600,   1.459,   0.600,   1.459
202604232206,   1.018,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232212,   0.974,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232218,   0.931,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232224,   0.888,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232230,   0.846,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232236,   0.805,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232242,   0.764,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232248,   0.725,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232254,   0.686,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232300,   0.649,   1.010,   0.600,  -0.239,   1.010,   0.600,   1.010,   0.700,   1.110
202604232306,   0.612,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232312,   0.577,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232318,   0.544,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232324,   0.513,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232330,   0.483,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232336,   0.456,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232342,   0.431,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232348,   0.409,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604232354,   0.389,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240000,   0.373,   0.829,   0.600,  -0.144,   0.829,   0.600,   0.829,   0.600,   0.829
202604240006,   0.359,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240012,   0.350,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240018,   0.343,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240024,   0.340,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240030,   0.341,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240036,   0.346,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240042,   0.354,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240048,   0.366,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240054,   0.381,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240100,   0.401,   0.908,   0.600,  -0.093,   0.908,   0.600,   0.908,   0.600,   0.908
202604240106,   0.423,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240112,   0.450,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240118,   0.479,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240124,   0.512,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240130,   0.548,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240136,   0.587,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240142,   0.628,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240148,   0.672,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240154,   0.718,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240200,   0.766,   1.430,   0.600,   0.064,   1.430,   0.600,   1.430,   0.600,   1.430
202604240206,   0.817,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240212,   0.869,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240218,   0.922,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240224,   0.977,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240230,   1.033,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240236,   1.090,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240242,   1.148,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240248,   1.207,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240254,   1.266,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240300,   1.326,   1.981,   0.600,   0.055,   1.981,   0.500,   1.881,   0.600,   1.981
202604240306,   1.386,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240312,   1.446,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240318,   1.506,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240324,   1.567,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240330,   1.627,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240336,   1.686,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240342,   1.746,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240348,   1.805,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240354,   1.864,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240400,   1.922,   2.620,   0.600,   0.098,   2.620,   0.500,   2.520,   0.600,   2.620
202604240406,   1.980,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240412,   2.037,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240418,   2.094,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240424,   2.150,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240430,   2.206,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240436,   2.260,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240442,   2.314,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240448,   2.367,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240454,   2.420,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240500,   2.471,   3.109,   0.600,   0.038,   3.109,   0.500,   3.009,   0.600,   3.109
202604240506,   2.522,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240512,   2.571,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240518,   2.619,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240524,   2.666,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240530,   2.712,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604240536,   2.757,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
