        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607140306,   2.491,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140312,   2.335,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140318,   2.180,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140324,   2.028,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140330,   1.879,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140336,   1.733,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140342,   1.591,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140348,   1.453,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140354,   1.321,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140400,   1.194,   1.548,   0.500,  -0.146,   1.548,   0.500,   1.548,   0.500,   1.548
202607140406,   1.073,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140412,   0.958,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140418,   0.851,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140424,   0.751,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140430,   0.658,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140436,   0.574,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140442,   0.498,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140448,   0.430,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140454,   0.370,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140500,   0.319,   0.678,   0.500,  -0.141,   0.678,   0.400,   0.578,   0.500,   0.678
202607140506,   0.275,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140512,   0.240,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140518,   0.212,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140524,   0.191,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140530,   0.177,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140536,   0.170,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140542,   0.168,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140548,   0.171,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140554,   0.178,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140600,   0.189,   0.790,   0.400,   0.201,   0.790,   0.400,   0.790,   0.500,   0.890
202607140606,   0.204,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140612,   0.221,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140618,   0.240,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140624,   0.261,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140630,   0.282,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140636,   0.304,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140642,   0.327,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140648,   0.349,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140654,   0.371,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140700,   0.393,   0.970,   0.400,   0.177,   0.970,   0.300,   0.870,   0.400,   0.970
202607140706,   0.415,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140712,   0.437,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140718,   0.459,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140724,   0.481,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140730,   0.504,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140736,   0.528,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140742,   0.554,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140748,   0.581,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140754,   0.612,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140800,   0.646,   0.688,   0.400,  -0.358,   0.688,   0.300,   0.588,   0.400,   0.688
202607140806,   0.683,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140812,   0.725,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140818,   0.772,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140824,   0.824,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140830,   0.881,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140836,   0.945,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140842,   1.015,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140848,   1.092,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140854,   1.176,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140900,   1.266,   1.361,   0.400,  -0.305,   1.361,   0.300,   1.261,   0.400,   1.361
202607140906,   1.364,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140912,   1.468,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140918,   1.579,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140924,   1.696,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140930,   1.819,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140936,   1.948,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140942,   2.082,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140948,   2.221,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140954,   2.364,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141000,   2.511,   2.778,   0.300,  -0.033,   2.778,   0.300,   2.778,   0.400,   2.878
202607141006,   2.660,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141012,   2.811,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141018,   2.964,   3.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141024,   3.117,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141030,   3.270,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141036,   3.423,   3.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141042,   3.573,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141048,   3.721,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141054,   3.866,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141100,   4.006,   4.539,   0.300,   0.233,   4.539,   0.300,   4.539,   0.400,   4.639
202607141106,   4.142,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141112,   4.272,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141118,   4.396,   4.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141124,   4.513,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141130,   4.623,   5.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141136,   4.724,   5.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141142,   4.816,   5.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141148,   4.899,   5.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141154,   4.973,   5.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141200,   5.036,   5.687,   0.300,   0.351,   5.687,   0.300,   5.687,   0.300,   5.687
202607141206,   5.089,   5.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141212,   5.130,   5.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141218,   5.161,   5.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141224,   5.181,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141230,   5.190,   5.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141236,   5.187,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141242,   5.173,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141248,   5.148,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141254,   5.111,   5.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141300,   5.065,   5.267,   0.300,  -0.098,   5.267,   0.200,   5.167,   0.300,   5.267
202607141306,   5.007,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141312,   4.940,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141318,   4.863,   4.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141324,   4.776,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141330,   4.681,   4.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141336,   4.577,   4.700,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141342,   4.466,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141348,   4.347,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141354,   4.222,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141400,   4.090,   4.378,   0.200,   0.088,   4.378,   0.200,   4.378,   0.300,   4.478
202607141406,   3.952,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141412,   3.810,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141418,   3.663,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141424,   3.512,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141430,   3.357,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141436,   3.199,   3.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141442,   3.040,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141448,   2.878,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141454,   2.714,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141500,   2.550,   2.869,   0.200,   0.119,   2.869,   0.200,   2.869,   0.200,   2.869
202607141506,   2.386,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141512,   2.222,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141518,   2.059,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141524,   1.897,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141530,   1.737,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141536,   1.579,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141542,   1.425,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141548,   1.274,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141554,   1.127,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141600,   0.985,   1.259,   0.200,   0.074,   1.259,   0.200,   1.259,   0.200,   1.259
202607141606,   0.849,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141612,   0.719,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141618,   0.596,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141624,   0.480,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141630,   0.371,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141636,   0.271,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141642,   0.180,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141648,   0.098,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141654,   0.025,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141700,  -0.037,   0.331,   0.200,   0.168,   0.331,   0.200,   0.331,   0.200,   0.331
202607141706,  -0.090,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141712,  -0.133,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141718,  -0.166,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141724,  -0.190,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141730,  -0.203,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141736,  -0.208,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141742,  -0.204,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141748,  -0.191,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141754,  -0.170,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141800,  -0.142,  -0.170,   0.300,  -0.328,  -0.170,   0.200,  -0.270,   0.300,  -0.170
202607141806,  -0.107,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141812,  -0.066,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141818,  -0.020,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141824,   0.029,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141830,   0.083,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141836,   0.140,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141842,   0.199,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141848,   0.259,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141854,   0.321,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141900,   0.383,   0.331,   0.300,  -0.352,   0.331,   0.200,   0.231,   0.300,   0.331
202607141906,   0.445,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141912,   0.506,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141918,   0.567,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141924,   0.628,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141930,   0.687,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141936,   0.745,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141942,   0.802,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141948,   0.859,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141954,   0.916,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142000,   0.972,   1.259,   0.300,  -0.013,   1.259,   0.200,   1.159,   0.300,   1.259
202607142006,   1.029,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142012,   1.087,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142018,   1.146,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142024,   1.208,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142030,   1.271,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142036,   1.337,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142042,   1.407,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142048,   1.481,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142054,   1.558,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142100,   1.641,   2.138,   0.300,   0.197,   2.138,   0.200,   2.038,   0.400,   2.238
202607142106,   1.728,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142112,   1.821,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142118,   1.919,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142124,   2.022,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142130,   2.131,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142136,   2.246,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142142,   2.365,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142148,   2.490,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142154,   2.619,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142200,   2.753,   3.329,   0.300,   0.276,   3.329,   0.200,   3.229,   0.400,   3.429
202607142206,   2.891,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142212,   3.033,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142218,   3.178,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142224,   3.325,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142230,   3.474,   4.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142236,   3.624,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142242,   3.775,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142248,   3.926,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142254,   4.076,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142300,   4.224,   4.647,   0.300,   0.123,   4.647,   0.200,   4.547,   0.400,   4.747
202607142306,   4.371,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142312,   4.514,   4.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142318,   4.654,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142324,   4.790,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142330,   4.921,   5.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142336,   5.046,   5.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142342,   5.165,   5.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142348,   5.278,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607142354,   5.383,   5.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150000,   5.480,   5.828,   0.200,   0.148,   5.828,   0.100,   5.728,   0.300,   5.928
202607150006,   5.568,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150012,   5.648,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150018,   5.718,   5.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150024,   5.779,   5.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150030,   5.830,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150036,   5.871,   6.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150042,   5.901,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150048,   5.921,   6.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150054,   5.930,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150100,   5.929,   5.877,   0.200,  -0.252,   5.877,   0.100,   5.777,   0.300,   5.977
202607150106,   5.916,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150112,   5.894,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150118,   5.860,   5.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150124,   5.817,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150130,   5.764,   5.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150136,   5.701,   5.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150142,   5.628,   5.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150148,   5.547,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150154,   5.457,   5.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150200,   5.359,   5.589,   0.200,   0.030,   5.589,   0.100,   5.489,   0.300,   5.689
202607150206,   5.253,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150212,   5.140,   5.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150218,   5.020,   5.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150224,   4.894,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150230,   4.761,   4.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150236,   4.624,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150242,   4.482,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150248,   4.335,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150254,   4.184,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150300,   4.030,   4.168,   0.200,  -0.062,   4.168,   0.100,   4.068,   0.300,   4.268
202607150306,   3.872,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150312,   3.713,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150318,   3.551,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150324,   3.387,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150330,   3.222,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150336,   3.057,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150342,   2.891,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150348,   2.725,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150354,   2.560,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150400,   2.397,   2.728,   0.200,   0.131,   2.728,   0.100,   2.628,   0.300,   2.828
202607150406,   2.235,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150412,   2.076,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150418,   1.920,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150424,   1.767,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150430,   1.618,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150436,   1.474,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150442,   1.335,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150448,   1.202,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150454,   1.075,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150500,   0.955,   1.239,   0.100,   0.184,   1.239,   0.000,   1.139,   0.200,   1.339
202607150506,   0.842,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150512,   0.736,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150518,   0.639,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150524,   0.550,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150530,   0.469,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150536,   0.396,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150542,   0.333,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150548,   0.277,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150554,   0.230,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150600,   0.191,   0.380,   0.100,   0.089,   0.380,   0.000,   0.280,   0.200,   0.480
202607150606,   0.160,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150612,   0.136,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150618,   0.119,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150624,   0.109,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150630,   0.104,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150636,   0.105,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150642,   0.110,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607150648,   0.119,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
