        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605120718,   0.486,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120724,   0.505,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120730,   0.526,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120736,   0.548,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120742,   0.570,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120748,   0.593,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120754,   0.617,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120800,   0.641,   0.951,   0.100,   0.210,   0.951,   0.000,   0.851,   0.200,   1.051
202605120806,   0.666,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120812,   0.691,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120818,   0.717,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120824,   0.743,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120830,   0.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120836,   0.794,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120842,   0.820,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120848,   0.846,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120854,   0.871,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120900,   0.896,   1.180,   0.100,   0.184,   1.180,   0.000,   1.080,   0.200,   1.280
202605120906,   0.920,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120912,   0.944,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120918,   0.967,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120924,   0.989,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120930,   1.010,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120936,   1.031,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120942,   1.050,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120948,   1.069,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120954,   1.086,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121000,   1.103,   1.361,   0.100,   0.158,   1.361,   0.000,   1.261,   0.200,   1.461
202605121006,   1.118,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121012,   1.132,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121018,   1.145,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121024,   1.157,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121030,   1.168,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121036,   1.178,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121042,   1.186,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121048,   1.193,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121054,   1.200,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121100,   1.205,   1.469,   0.100,   0.164,   1.469,   0.000,   1.369,   0.200,   1.569
202605121106,   1.209,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121112,   1.212,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121118,   1.214,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121124,   1.215,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121130,   1.215,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121136,   1.214,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121142,   1.212,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121148,   1.209,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121154,   1.205,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121200,   1.200,   1.508,   0.100,   0.208,   1.508,   0.100,   1.508,   0.200,   1.608
202605121206,   1.195,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121212,   1.188,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121218,   1.180,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121224,   1.172,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121230,   1.163,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121236,   1.152,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121242,   1.141,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121248,   1.129,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121254,   1.116,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121300,   1.102,   1.508,   0.100,   0.306,   1.508,   0.100,   1.508,   0.100,   1.508
202605121306,   1.087,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121312,   1.071,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121318,   1.054,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121324,   1.036,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121330,   1.018,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121336,   0.998,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121342,   0.978,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121348,   0.957,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121354,   0.935,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121400,   0.912,   1.318,   0.100,   0.306,   1.318,   0.000,   1.218,   0.100,   1.318
202605121406,   0.889,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121412,   0.865,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121418,   0.840,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121424,   0.815,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121430,   0.790,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121436,   0.764,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121442,   0.738,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121448,   0.712,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121454,   0.686,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121500,   0.660,   1.039,   0.100,   0.279,   1.039,   0.000,   0.939,   0.100,   1.039
202605121506,   0.634,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121512,   0.608,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121518,   0.582,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121524,   0.557,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121530,   0.532,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121536,   0.508,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121542,   0.484,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121548,   0.461,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121554,   0.439,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121600,   0.417,   0.780,   0.100,   0.263,   0.780,   0.000,   0.680,   0.100,   0.780
202605121606,   0.397,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121612,   0.377,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121618,   0.358,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121624,   0.340,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121630,   0.323,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121636,   0.308,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121642,   0.293,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121648,   0.279,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121654,   0.267,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121700,   0.256,   0.639,   0.100,   0.283,   0.639,   0.000,   0.539,   0.100,   0.639
202605121706,   0.246,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121712,   0.237,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121718,   0.229,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121724,   0.222,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121730,   0.217,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121736,   0.213,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121742,   0.210,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121748,   0.208,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121754,   0.208,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121800,   0.209,   0.560,   0.100,   0.251,   0.560,   0.100,   0.560,   0.200,   0.660
202605121806,   0.211,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121812,   0.214,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121818,   0.219,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121824,   0.225,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121830,   0.233,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121836,   0.241,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121842,   0.251,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121848,   0.263,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121854,   0.275,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121900,   0.289,   0.639,   0.100,   0.250,   0.639,   0.100,   0.639,   0.200,   0.739
202605121906,   0.305,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121912,   0.321,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121918,   0.339,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121924,   0.359,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121930,   0.379,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121936,   0.401,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121942,   0.424,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121948,   0.448,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121954,   0.473,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122000,   0.500,   0.819,   0.100,   0.219,   0.819,   0.100,   0.819,   0.200,   0.919
202605122006,   0.527,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122012,   0.555,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122018,   0.584,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122024,   0.613,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122030,   0.643,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122036,   0.674,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122042,   0.705,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122048,   0.736,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122054,   0.767,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122100,   0.799,   1.118,   0.100,   0.219,   1.118,   0.100,   1.118,   0.200,   1.218
202605122106,   0.830,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122112,   0.861,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122118,   0.892,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122124,   0.922,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122130,   0.952,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122136,   0.981,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122142,   1.010,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122148,   1.037,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122154,   1.064,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122200,   1.090,   1.380,   0.100,   0.190,   1.380,   0.100,   1.380,   0.200,   1.480
202605122206,   1.115,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122212,   1.138,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122218,   1.161,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122224,   1.182,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122230,   1.202,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122236,   1.221,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122242,   1.238,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122248,   1.254,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122254,   1.269,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122300,   1.283,   1.528,   0.100,   0.145,   1.528,   0.100,   1.528,   0.200,   1.628
202605122306,   1.295,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122312,   1.306,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122318,   1.316,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122324,   1.324,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122330,   1.331,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122336,   1.337,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122342,   1.342,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122348,   1.345,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122354,   1.347,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130000,   1.349,   1.538,   0.200,  -0.011,   1.538,   0.100,   1.438,   0.200,   1.538
202605130006,   1.349,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130012,   1.348,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130018,   1.346,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130024,   1.342,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130030,   1.338,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130036,   1.333,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130042,   1.326,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130048,   1.319,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130054,   1.310,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130100,   1.301,   1.518,   0.200,   0.017,   1.518,   0.100,   1.418,   0.200,   1.518
202605130106,   1.290,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130112,   1.279,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130118,   1.266,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130124,   1.252,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130130,   1.237,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130136,   1.222,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130142,   1.205,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130148,   1.187,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130154,   1.168,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130200,   1.149,   1.348,   0.100,   0.099,   1.348,   0.100,   1.348,   0.100,   1.348
202605130206,   1.128,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130212,   1.107,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130218,   1.084,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130224,   1.061,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130230,   1.037,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130236,   1.013,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130242,   0.988,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130248,   0.962,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130254,   0.936,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130300,   0.909,   1.138,   0.100,   0.129,   1.138,   0.100,   1.138,   0.100,   1.138
202605130306,   0.882,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130312,   0.855,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130318,   0.828,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130324,   0.800,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130330,   0.773,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130336,   0.746,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130342,   0.719,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130348,   0.692,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130354,   0.665,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130400,   0.639,   0.849,   0.100,   0.110,   0.849,   0.100,   0.849,   0.100,   0.849
202605130406,   0.614,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130412,   0.588,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130418,   0.564,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130424,   0.540,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130430,   0.517,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130436,   0.495,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130442,   0.473,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130448,   0.453,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130454,   0.433,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130500,   0.414,   0.610,   0.100,   0.096,   0.610,   0.100,   0.610,   0.200,   0.710
202605130506,   0.396,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130512,   0.379,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130518,   0.363,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130524,   0.349,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130530,   0.335,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130536,   0.322,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130542,   0.310,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130548,   0.300,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130554,   0.290,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130600,   0.282,   0.429,   0.100,   0.047,   0.429,   0.100,   0.429,   0.200,   0.529
202605130606,   0.275,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130612,   0.269,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130618,   0.264,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130624,   0.260,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130630,   0.257,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130636,   0.256,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130642,   0.256,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130648,   0.257,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130654,   0.260,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130700,   0.264,   0.429,   0.100,   0.065,   0.429,   0.100,   0.429,   0.100,   0.429
202605130706,   0.269,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130712,   0.275,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130718,   0.283,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130724,   0.292,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130730,   0.303,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130736,   0.314,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130742,   0.328,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130748,   0.342,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130754,   0.358,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130800,   0.375,   0.541,   0.100,   0.066,   0.541,   0.000,   0.441,   0.100,   0.541
202605130806,   0.394,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130812,   0.414,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130818,   0.435,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130824,   0.457,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130830,   0.480,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130836,   0.504,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130842,   0.529,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130848,   0.555,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130854,   0.581,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130900,   0.609,   0.780,   0.100,   0.071,   0.780,   0.000,   0.680,   0.100,   0.780
202605130906,   0.636,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130912,   0.664,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130918,   0.693,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130924,   0.722,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130930,   0.750,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130936,   0.779,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130942,   0.807,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130948,   0.836,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130954,   0.864,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131000,   0.891,   1.069,   0.100,   0.078,   1.069,   0.000,   0.969,   0.100,   1.069
202605131006,   0.918,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131012,   0.944,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131018,   0.969,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131024,   0.993,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131030,   1.017,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131036,   1.039,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131042,   1.061,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131048,   1.081,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131054,   1.100,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605131100,   1.118,   1.298,   0.100,   0.080,   1.298,   0.000,   1.198,   0.100,   1.298
