        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605120206,   1.046,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120212,   1.042,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120218,   1.038,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120224,   1.033,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120230,   1.028,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120236,   1.023,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120242,   1.018,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120248,   1.012,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120254,   1.006,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120300,   0.999,   1.439,   0.500,  -0.060,   1.439,   0.400,   1.339,   0.500,   1.439
202605120306,   0.993,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120312,   0.985,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120318,   0.978,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120324,   0.970,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120330,   0.962,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120336,   0.953,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120342,   0.945,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120348,   0.936,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120354,   0.926,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120400,   0.917,   1.348,   0.500,  -0.069,   1.348,   0.400,   1.248,   0.500,   1.348
202605120406,   0.907,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120412,   0.897,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120418,   0.887,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120424,   0.877,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120430,   0.867,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120436,   0.857,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120442,   0.847,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120448,   0.837,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120454,   0.827,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120500,   0.817,   1.161,   0.500,  -0.156,   1.161,   0.400,   1.061,   0.500,   1.161
202605120506,   0.808,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120512,   0.798,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120518,   0.789,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120524,   0.781,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120530,   0.772,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120536,   0.764,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120542,   0.757,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120548,   0.750,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120554,   0.743,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120600,   0.736,   1.180,   0.400,   0.044,   1.180,   0.400,   1.180,   0.400,   1.180
202605120606,   0.731,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120612,   0.725,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120618,   0.721,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120624,   0.716,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120630,   0.713,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120636,   0.709,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120642,   0.707,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120648,   0.705,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120654,   0.703,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120700,   0.702,   0.869,   0.400,  -0.233,   0.869,   0.400,   0.869,   0.400,   0.869
202605120706,   0.702,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120712,   0.702,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120718,   0.703,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120724,   0.704,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120730,   0.706,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120736,   0.709,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120742,   0.712,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120748,   0.715,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120754,   0.719,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120800,   0.723,   0.928,   0.400,  -0.195,   0.928,   0.300,   0.828,   0.400,   0.928
202605120806,   0.728,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120812,   0.733,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120818,   0.739,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120824,   0.745,   0.924,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120830,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120836,   0.757,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120842,   0.764,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120848,   0.771,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120854,   0.779,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120900,   0.786,   0.928,   0.300,  -0.158,   0.928,   0.300,   0.928,   0.400,   1.028
202605120906,   0.794,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120912,   0.802,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120918,   0.810,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120924,   0.818,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120930,   0.826,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120936,   0.834,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120942,   0.841,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120948,   0.849,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605120954,   0.857,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121000,   0.865,   0.941,   0.300,  -0.224,   0.941,   0.200,   0.841,   0.300,   0.941
202605121006,   0.872,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121012,   0.880,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121018,   0.887,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121024,   0.894,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121030,   0.901,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121036,   0.908,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121042,   0.914,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121048,   0.920,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121054,   0.926,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121100,   0.932,   0.951,   0.300,  -0.281,   0.951,   0.200,   0.851,   0.300,   0.951
202605121106,   0.938,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121112,   0.943,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121118,   0.948,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121124,   0.953,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121130,   0.958,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121136,   0.963,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121142,   0.968,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121148,   0.972,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121154,   0.976,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121200,   0.981,   1.220,   0.200,   0.039,   1.220,   0.100,   1.120,   0.300,   1.320
202605121206,   0.985,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121212,   0.989,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121218,   0.993,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121224,   0.997,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121230,   1.002,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121236,   1.006,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121242,   1.010,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121248,   1.014,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121254,   1.018,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121300,   1.022,   1.298,   0.200,   0.076,   1.298,   0.100,   1.198,   0.300,   1.398
202605121306,   1.027,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121312,   1.031,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121318,   1.035,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121324,   1.039,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121330,   1.043,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121336,   1.047,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121342,   1.051,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121348,   1.054,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121354,   1.058,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121400,   1.061,   1.728,   0.200,   0.467,   1.728,   0.100,   1.628,   0.200,   1.728
202605121406,   1.064,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121412,   1.066,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121418,   1.069,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121424,   1.071,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121430,   1.072,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121436,   1.073,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121442,   1.074,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121448,   1.074,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121454,   1.074,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121500,   1.073,   2.010,   0.100,   0.837,   2.010,   0.100,   2.010,   0.200,   2.110
202605121506,   1.072,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121512,   1.070,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121518,   1.068,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121524,   1.065,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121530,   1.061,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121536,   1.057,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121542,   1.052,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121548,   1.047,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121554,   1.041,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121600,   1.034,   1.958,   0.100,   0.824,   1.958,   0.000,   1.858,   0.200,   2.058
202605121606,   1.027,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121612,   1.020,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121618,   1.012,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121624,   1.003,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121630,   0.995,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121636,   0.986,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121642,   0.976,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121648,   0.967,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121654,   0.957,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121700,   0.947,   1.639,   0.100,   0.592,   1.639,   0.000,   1.539,   0.200,   1.739
202605121706,   0.937,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121712,   0.927,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121718,   0.917,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121724,   0.907,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121730,   0.897,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121736,   0.887,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121742,   0.877,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121748,   0.868,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121754,   0.858,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121800,   0.849,   1.420,   0.100,   0.471,   1.420,   0.000,   1.320,   0.200,   1.520
202605121806,   0.841,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121812,   0.832,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121818,   0.824,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121824,   0.817,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121830,   0.809,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121836,   0.803,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121842,   0.796,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121848,   0.790,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121854,   0.785,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121900,   0.780,   1.318,   0.100,   0.438,   1.318,   0.000,   1.218,   0.200,   1.418
202605121906,   0.776,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121912,   0.772,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121918,   0.769,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121924,   0.766,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121930,   0.763,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121936,   0.761,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121942,   0.760,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121948,   0.759,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605121954,   0.759,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122000,   0.759,   1.449,   0.100,   0.590,   1.449,   0.100,   1.449,   0.200,   1.549
202605122006,   0.759,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122012,   0.760,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122018,   0.761,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122024,   0.763,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122030,   0.765,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122036,   0.767,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122042,   0.770,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122048,   0.773,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122054,   0.776,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122100,   0.780,   1.630,   0.100,   0.750,   1.630,   0.100,   1.630,   0.200,   1.730
202605122106,   0.783,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122112,   0.787,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122118,   0.791,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122124,   0.795,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122130,   0.799,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122136,   0.804,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122142,   0.808,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122148,   0.812,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122154,   0.817,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122200,   0.821,   1.580,   0.100,   0.659,   1.580,   0.100,   1.580,   0.200,   1.680
202605122206,   0.825,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122212,   0.829,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122218,   0.833,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122224,   0.837,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122230,   0.841,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122236,   0.844,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122242,   0.848,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122248,   0.851,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122254,   0.854,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122300,   0.857,   1.630,   0.100,   0.673,   1.630,   0.100,   1.630,   0.200,   1.730
202605122306,   0.860,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122312,   0.862,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122318,   0.865,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122324,   0.867,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122330,   0.869,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122336,   0.871,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122342,   0.873,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122348,   0.875,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605122354,   0.877,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130000,   0.879,   1.630,   0.500,   0.251,   1.630,   0.400,   1.530,   0.600,   1.730
202605130006,   0.880,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130012,   0.882,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130018,   0.884,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130024,   0.886,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130030,   0.888,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130036,   0.890,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130042,   0.892,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130048,   0.894,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130054,   0.897,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130100,   0.900,   1.718,   0.500,   0.318,   1.718,   0.400,   1.618,   0.600,   1.818
202605130106,   0.902,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130112,   0.905,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130118,   0.909,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130124,   0.912,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130130,   0.916,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130136,   0.919,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130142,   0.923,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130148,   0.927,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130154,   0.931,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130200,   0.936,   1.728,   0.500,   0.292,   1.728,   0.500,   1.728,   0.600,   1.828
202605130206,   0.940,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130212,   0.944,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130218,   0.949,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130224,   0.953,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130230,   0.957,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130236,   0.961,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130242,   0.965,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130248,   0.969,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130254,   0.973,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130300,   0.976,   1.669,   0.500,   0.193,   1.669,   0.500,   1.669,   0.600,   1.769
202605130306,   0.979,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130312,   0.982,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130318,   0.985,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130324,   0.987,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130330,   0.989,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130336,   0.990,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130342,   0.991,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130348,   0.991,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130354,   0.992,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130400,   0.991,   1.528,   0.500,   0.037,   1.528,   0.500,   1.528,   0.600,   1.628
202605130406,   0.990,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130412,   0.989,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130418,   0.988,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130424,   0.986,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130430,   0.984,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130436,   0.981,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130442,   0.978,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130448,   0.975,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130454,   0.972,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130500,   0.968,   1.420,   0.500,  -0.048,   1.420,   0.500,   1.420,   0.600,   1.520
202605130506,   0.964,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130512,   0.960,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130518,   0.956,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130524,   0.952,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130530,   0.948,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130536,   0.945,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130542,   0.941,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605130548,   0.937,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
